19:11:17:903,9.99954581508524,9.999545815085241,9.999545815085238,9.99954581508524,9.999545815085241,0,9.999545815085241,0.9038461538461539
19:11:18:907,9.99954581508524,9.999545815085241,9.999545815085238,9.99954581508524,9.999545815085241,0,9.999545815085241,0.9056603773584906
19:11:19:910,9.99954581508524,9.999545815085241,9.999545815085238,9.99954581508524,9.999545815085241,0,9.999545815085241,0.9074074074074074
19:11:20:903,9.99954581508524,9.999545815085241,9.999545815085238,9.99954581508524,9.999545815085241,0,9.999545815085241,0.9090909090909091
19:11:21:907,9.99954581508524,9.999545815085241,9.999545815085238,9.99954581508524,9.999545815085241,0,9.999545815085241,0.8928571428571429
19:11:22:906,9.99954581508524,9.999545815085241,9.999545815085238,9.99954581508524,9.999545815085241,0,9.999545815085241,0.8947368421052632
19:11:23:903,9.99954581508524,9.999545815085241,9.999545815085238,9.99954581508524,9.999545815085241,0,9.999545815085241,0.896551724137931
19:11:24:906,9.99954581508524,9.999545815085241,9.999545815085238,9.99954581508524,9.999545815085241,0,9.999545815085241,0.8983050847457628
19:11:25:906,9.99954581508524,9.999545815085241,9.999545815085238,9.99954581508524,9.999545815085241,0,9.999545815085241,0.9
19:11:26:906,9.99954581508524,9.999545815085241,9.999545815085238,9.99954581508524,9.999545815085241,0,9.999545815085241,0.9016393442622951
19:11:27:907,9.99954581508524,9.999545815085241,9.999545815085238,9.99954581508524,9.999545815085241,0,9.999545815085241,0.9032258064516129
19:11:28:905,9.99954581508524,9.999545815085241,9.999545815085238,9.99954581508524,9.999545815085241,0,9.999545815085241,0.9047619047619048
19:11:29:903,9.99954581508524,9.999545815085241,9.999545815085238,9.99954581508524,9.999545815085241,0,9.999545815085241,0.90625
19:11:30:902,9.99954581508524,9.999545815085241,9.999545815085238,9.99954581508524,9.999545815085241,0,9.999545815085241,0.9076923076923077
19:11:31:905,9.99954581508524,9.999545815085241,9.999545815085238,9.99954581508524,9.999545815085241,0,9.999545815085241,0.9090909090909091
19:11:32:906,9.99954581508524,9.999545815085241,9.999545815085238,9.99954581508524,9.999545815085241,0,9.999545815085241,0.8955223880597015
19:11:33:903,9.99954581508524,9.999545815085241,9.999545815085238,9.99954581508524,9.999545815085241,0,9.999545815085241,0.8823529411764706
19:11:34:906,9.99954581508524,9.999545815085241,9.999545815085238,9.99954581508524,9.999545815085241,0,9.999545815085241,0.8840579710144928
19:11:35:906,9.99954581508524,9.999545815085241,9.999545815085238,9.99954581508524,9.999545815085241,0,9.999545815085241,0.8857142857142857
19:11:36:904,9.99954581508524,9.999545815085241,9.999545815085238,9.99954581508524,9.999545815085241,0,9.999545815085241,0.8873239436619719
19:11:37:905,9.99954581508524,9.999545815085241,9.999545815085238,9.99954581508524,9.999545815085241,0,9.999545815085241,0.8888888888888888
19:11:38:905,9.99954581508524,9.999545815085241,9.999545815085238,9.99954581508524,9.999545815085241,0,9.999545815085241,0.8767123287671232
19:11:39:906,9.99954581508524,9.999545815085241,9.999545815085238,9.99954581508524,9.999545815085241,0,9.999545815085241,0.8783783783783784
19:11:40:903,9.99954581508524,9.999545815085241,9.999545815085238,9.99954581508524,9.999545815085241,0,9.999545815085241,0.8666666666666667
19:11:41:905,9.99954581508524,9.999545815085241,9.999545815085238,9.99954581508524,9.999545815085241,0,9.999545815085241,0.868421052631579
19:11:42:904,9.99954581508524,9.999545815085241,9.999545815085238,9.99954581508524,9.999545815085241,0,9.999545815085241,0.8701298701298701
19:11:43:904,9.99954581508524,9.999545815085241,9.999545815085238,9.99954581508524,9.999545815085241,0,9.999545815085241,0.8717948717948718
19:11:44:905,9.99954581508524,9.999545815085241,9.999545815085238,9.99954581508524,9.999545815085241,0,9.999545815085241,0.8734177215189873
19:11:45:904,9.99954581508524,9.999545815085241,9.999545815085238,9.99954581508524,9.999545815085241,0,9.999545815085241,0.875
19:11:46:906,9.99954581508524,9.999545815085241,9.999545815085238,9.99954581508524,9.999545815085241,0,9.999545815085241,0.8765432098765432
19:11:47:902,9.99954581508524,9.999545815085241,9.999545815085238,9.99954581508524,9.999545815085241,0,9.999545815085241,0.8780487804878049
19:11:48:903,9.99954581508524,9.999545815085241,9.999545815085238,9.99954581508524,9.999545815085241,0,9.999545815085241,0.8674698795180723
19:11:49:903,9.99954581508524,9.999545815085241,9.999545815085238,9.99954581508524,9.999545815085241,0,9.999545815085241,0.8674698795180723
19:11:50:903,9.99954581508524,9.999545815085241,9.999545815085238,9.99954581508524,9.999545815085241,0,9.999545815085241,0.8588235294117647
19:11:51:902,9.99954581508524,9.999545815085241,9.999545815085238,9.99954581508524,9.999545815085241,0,9.999545815085241,0.8604651162790697
19:11:52:906,9.99954581508524,9.999545815085241,9.999545815085238,9.99954581508524,9.999545815085241,0,9.999545815085241,0.8505747126436781
